TS,CompOpt,DRAM,fb_subp1_read_sectors,0.9786705725044118
TS,CompOpt,DRAM,fb_subp1_write_sectors,0.5009725832673204
TS,CompOpt,DRAM,global_store,0.07031081946619877
TS,CompOpt,DRAM,l2_subp0_read_sector_misses,1.0
TS,CompOpt,DRAM,l2_subp0_write_sector_misses,0.18732197462633882
TS,CompOpt,DRAM,l2_subp1_read_sector_misses,0.2759173789138839
TS,CompOpt,DRAM,l2_subp1_write_sector_misses,0.2908061523411632
TS,CompOpt,FMA,inst_executed_fma_pipe_s1,1.0
TS,CompOpt,FMA,inst_executed_fma_pipe_s3,0.9023169768866505
TS,CompOpt,SYSMEM,l2_subp0_write_sysmem_sector_queries,1.0
TS,CompOpt,PCIE,pcie_tx_active_pulse,1.0
TS,CompOpt,SMEM,shared_ld_transactions,1.0
TS,NoBankConflict,DRAM,fb_subp0_read_sectors,0.8287906247193231
TS,NoBankConflict,DRAM,l2_subp0_read_sector_misses,1.0
TS,NoBankConflict,DRAM,l2_subp0_write_sector_misses,0.025176285633941458
TS,NoBankConflict,DRAM,l2_subp1_read_sector_misses,0.9686660596576454
TS,NoBankConflict,L2,l2_subp0_total_write_sector_queries,0.4001392463156099
TS,NoBankConflict,L2,l2_subp1_total_write_sector_queries,1.0
TS,NoBankConflict,SYSMEM,l2_subp1_write_sysmem_sector_queries,1.0
TS,NoBankConflict,PCIE,pcie_tx_active_pulse,1.0
TS,Prefetch,DRAM,fb_subp0_read_sectors,0.15817179603977194
TS,Prefetch,DRAM,fb_subp0_write_sectors,0.7328173910637836
TS,Prefetch,DRAM,fb_subp1_read_sectors,0.6276792518074734
TS,Prefetch,DRAM,fb_subp1_write_sectors,0.4099329104118635
TS,Prefetch,DRAM,global_store,1.0
TS,Prefetch,DRAM,l2_subp0_read_sector_misses,0.9147598724752887
TS,Prefetch,DRAM,l2_subp0_write_sector_misses,0.26084489932985405
TS,Prefetch,DRAM,l2_subp1_read_sector_misses,0.7117181807013757
TS,Prefetch,DRAM,l2_subp1_write_sector_misses,0.2608239745824233
TS,Prefetch,FMA,inst_executed_fma_pipe_s0,0.42279810621215386
TS,Prefetch,FMA,inst_executed_fma_pipe_s1,1.0
TS,Prefetch,FMA,inst_executed_fma_pipe_s3,0.16802533250906937
TS,Prefetch,SYSMEM,l2_subp0_write_sysmem_sector_queries,1.0
TS,Prefetch,PCIE,pcie_rx_active_pulse,1.0
TS,Tiling,TEX,l2_subp0_read_tex_sector_queries,1.0
TS,Tiling,L2,l2_subp0_total_read_sector_queries,1.0
TS,Tiling,L2,l2_subp1_total_read_sector_queries,0.968155872733619
TS,Unroll,DRAM,fb_subp0_read_sectors,0.14293198719615913
TS,Unroll,DRAM,fb_subp0_write_sectors,0.2982681676572688
TS,Unroll,DRAM,fb_subp1_read_sectors,0.14769961201966764
TS,Unroll,DRAM,fb_subp1_write_sectors,0.374519730763733
TS,Unroll,DRAM,global_store,1.0
TS,Unroll,DRAM,l2_subp0_read_sector_misses,0.7417110580749523
TS,Unroll,DRAM,l2_subp0_write_sector_misses,0.34370659797495057
TS,Unroll,DRAM,l2_subp1_read_sector_misses,0.33587419491489334
TS,Unroll,FMA,inst_executed_fma_pipe_s0,1.0
TS,Unroll,FMA,inst_executed_fma_pipe_s3,0.9184743522592391
TS,Unroll,TEX,l2_subp0_read_tex_sector_queries,1.0
TS,Unroll,TEX,l2_subp1_read_tex_sector_queries,0.47639764306954674
TS,Unroll,SYSMEM,l2_subp0_write_sysmem_sector_queries,1.0
TS,Unroll,BANK,shared_ld_bank_conflict,1.0
UtilLoss_f1530,gpuMain3,L2,l2_subp1_total_read_sector_queries,0.7036360365076031
UtilLoss_f1530,gpuMain3,L2,l2_subp1_total_write_sector_queries,1.0
UtilLoss_f1530,gpuMain3,SYSMEM,l2_subp1_write_sysmem_sector_queries,1.0
UtilLoss_f1530,gpuMain3,PCIE,pcie_rx_active_pulse,1.0
UtilLoss_f1530,gpuMain3_opt1,L2,l2_subp1_total_read_sector_queries,0.7033371868693864
UtilLoss_f1530,gpuMain3_opt1,L2,l2_subp1_total_write_sector_queries,1.0
UtilLoss_f1530,gpuMain3_opt1,SYSMEM,l2_subp1_write_sysmem_sector_queries,1.0
UtilLoss_f1530,gpuMain3_opt1,PCIE,pcie_rx_active_pulse,1.0
UtilLoss_f1530,gpuMain3_opt2,L2,l2_subp1_total_read_sector_queries,0.707402708831372
UtilLoss_f1530,gpuMain3_opt2,L2,l2_subp1_total_write_sector_queries,1.0
UtilLoss_f1530,gpuMain3_opt2,SYSMEM,l2_subp1_write_sysmem_sector_queries,1.0
UtilLoss_f1530,gpuMain3_opt2,PCIE,pcie_rx_active_pulse,1.0
UtilLoss_f1530,gpuMain3_opt3,L2,l2_subp1_total_read_sector_queries,0.9194328256858192
UtilLoss_f1530,gpuMain3_opt3,L2,l2_subp1_total_write_sector_queries,1.0
UtilLoss_f1530,gpuMain3_opt3,SYSMEM,l2_subp1_write_sysmem_sector_queries,1.0
UtilLoss_f1530,gpuMain3_opt3,PCIE,pcie_tx_active_pulse,1.0
UtilLoss_f1530,gpuMain3_opt5,L2,l2_subp1_total_read_sector_queries,0.5864247383652846
UtilLoss_f1530,gpuMain3_opt5,L2,l2_subp1_total_write_sector_queries,1.0
UtilLoss_f1530,gpuMain3_opt5,SYSMEM,l2_subp1_write_sysmem_sector_queries,1.0
UtilLoss_f1530,gpuMain3_opt5,PCIE,pcie_rx_active_pulse,1.0
ts,BiasNHWCKernel,FLAT,FlatVMemInsts,1.0
ts,BiasNHWCKernel,SALU,SALUInsts,1.0
ts,BiasNHWCKernel,ALU,SFetchInsts,1.0
ts,BiasNHWCKernel,VALU,VALUBusy,1.0
ts,BiasNHWCKernel,TA,TA_TA_BUSY_std,1.0
ts,BiasNHWCKernel,TCC,TCC_MISS_std,1.0
ts,CwiseFusedMulAdd2Kernel,VALU,VALUInsts,0.0013460474567870513
ts,CwiseFusedMulAdd2Kernel,VALU,VALUUtilization,1.0
ts,CwiseFusedMulAddKernel,VALU,VALUUtilization,1.0
ts,EigenMetaKernel,VALU,VALUUtilization,1.0
ts,FillPhiloxRandomKernelLaunch,FLAT,SQ_INSTS_FLAT,1.0
ts,FillPhiloxRandomKernelLaunch,LDS,SQ_WAIT_INST_LDS,1.0
ts,FillPhiloxRandomKernelLaunch,SALU,SALUBusy,1.0
ts,FillPhiloxRandomKernelLaunch,VALU,SQ_INSTS_VALU,0.9293887965744952
ts,FillPhiloxRandomKernelLaunch,VALU,VALUInsts,1.0
ts,FillPhiloxRandomKernelLaunch,VALU,VALUUtilization,0.08253113967612227
ts,FillPhiloxRandomKernelLaunch,EA,TCC_EA_RDREQ_sum,1.0
ts,SplitOpKernel,SALU,SALUInsts,1.0
ts,SplitOpKernel,ALU,SFetchInsts,1.0
ts,SplitOpKernel,VALU,VALUInsts,1.0
ts,__amd_rocclr_copyBuffer.kd,VMEM,SQ_INSTS_VMEM_WR,1.0
ts,__amd_rocclr_copyBuffer.kd,EA,TCC_EA_RDREQ_sum,1.0
ts,__amd_rocclr_copyBuffer.kd,TA,TA_FLAT_WRITE_WAVEFRONTS_sum,1.0
ts,__amd_rocclr_fillBuffer.kd,FLAT,FlatVMemInsts,1.0
ts,__amd_rocclr_fillBuffer.kd,SALU,SALUInsts,1.0
ts,__amd_rocclr_fillBuffer.kd,VALU,VALUInsts,1.0
ts,__amd_rocclr_fillBuffer.kd,TCC,TCC_EA_WRREQ_64B_std,1.0
ts,BiasNHWCKernel,FLAT,FlatVMemInsts,1.0
ts,BiasNHWCKernel,FLAT,TA_FLAT_READ_WAVEFRONTS_std,0.4943845886126023
ts,BiasNHWCKernel,STALL,TCP_TCP_TA_DATA_STALL_CYCLES_std,1.0
ts,BiasNHWCKernel,SALU,SALUInsts,1.0
ts,BiasNHWCKernel,ALU,SFetchInsts,1.0
ts,BiasNHWCKernel,VALU,VALUBusy,1.0
ts,BiasNHWCKernel,TA,TA_FLAT_WRITE_WAVEFRONTS_sum,0.007066165902829953
ts,BiasNHWCKernel,TA,TA_TA_BUSY_std,1.0
ts,BiasNHWCKernel,TCC,TCC_MISS_std,1.0
ts,CwiseFusedMulAdd2Kernel,VALU,VALUInsts,0.0016068422547347771
ts,CwiseFusedMulAdd2Kernel,VALU,VALUUtilization,1.0
ts,CwiseFusedMulAdd2Kernel,TCC,TCC_EA_WRREQ_64B_std,1.0
ts,CwiseFusedMulAddKernel,SALU,SALUBusy,1.0
ts,CwiseFusedMulAddKernel,VALU,VALUInsts,0.05844935205254449
ts,CwiseFusedMulAddKernel,VALU,VALUUtilization,1.0
ts,EigenMetaKernel,VALU,VALUUtilization,1.0
ts,EigenMetaKernel,TCC,TCC_EA_WRREQ_64B_std,1.0
ts,FillPhiloxRandomKernelLaunch,STALL,MemUnitStalled,1.0
ts,FillPhiloxRandomKernelLaunch,SALU,SQ_INSTS_SALU,1.0
ts,FillPhiloxRandomKernelLaunch,VALU,SQ_ACTIVE_INST_VALU,1.0
ts,FillPhiloxRandomKernelLaunch,EA,SQ_THREAD_CYCLES_VALU,1.0
ts,FillPhiloxRandomKernelLaunch,TCC,TCC_EA_WRREQ_std,1.0
ts,SplitOpKernel,SALU,SALUInsts,1.0
ts,SplitOpKernel,ALU,SFetchInsts,1.0
ts,SplitOpKernel,VALU,VALUInsts,1.0
ts,__amd_rocclr_copyBuffer.kd,LDS,SQ_WAIT_INST_LDS,1.0
ts,__amd_rocclr_copyBuffer.kd,VALU,VALUBusy,1.0
ts,__amd_rocclr_fillBuffer.kd,FLAT,FlatVMemInsts,1.0
ts,__amd_rocclr_fillBuffer.kd,SALU,SALUInsts,1.0
ts,__amd_rocclr_fillBuffer.kd,VALU,VALUInsts,1.0
ts,__amd_rocclr_fillBuffer.kd,EA,TCC_EA_RDREQ_sum,1.0
ts,__amd_rocclr_fillBuffer.kd,TCC,TCC_EA_WRREQ_64B_std,1.0
ts,BiasGradNHWC_SharedAtomics,VALU,VALUUtilization,1.0
ts,BiasGradNHWC_SharedAtomics,TCC,TCC_EA_WRREQ_std,1.0
ts,BiasNHWCKernel,FLAT,TA_FLAT_WRITE_WAVEFRONTS_std,1.0
ts,BiasNHWCKernel,VALU,VALUBusy,0.022437212737898057
ts,BiasNHWCKernel,VALU,VALUUtilization,1.0
ts,BiasNHWCKernel,TA,TA_BUSY_avr,1.0
ts,BiasNHWCKernel,TCC,TCC_EA_WRREQ_64B_std,1.0
ts,ColumnReduceKernel,LDS,SQ_WAIT_INST_LDS,1.0
ts,ColumnReduceKernel,ALU,VWriteInsts,1.0
ts,ColumnReduceKernel,VALU,VALUInsts,0.10165523143496699
ts,ColumnReduceKernel,VALU,VALUUtilization,1.0
ts,CwiseFusedMulAddKernel,SALU,SQ_INST_CYCLES_SALU,0.923734395431705
ts,CwiseFusedMulAddKernel,SALU,SQ_INSTS_SALU,1.0
ts,CwiseFusedMulAddKernel,VALU,SQ_ACTIVE_INST_VALU,1.0
ts,CwiseFusedMulAddKernel,TCC,TCC_EA_WRREQ_64B_std,1.0
ts,EigenMetaKernel,ALU,SFetchInsts,0.14310597302238634
ts,EigenMetaKernel,ALU,VWriteInsts,1.0
ts,EigenMetaKernel,VALU,VALUInsts,0.410125623335669
ts,EigenMetaKernel,VALU,VALUUtilization,1.0
ts,FillPhiloxRandomKernelLaunch,SALU,SALUBusy,0.012704027127068406
ts,FillPhiloxRandomKernelLaunch,SALU,SALUInsts,1.0
ts,FillPhiloxRandomKernelLaunch,SALU,SQ_INSTS_SALU,0.916970325668057
ts,FillPhiloxRandomKernelLaunch,VALU,SQ_INSTS_VALU,1.0
ts,FillPhiloxRandomKernelLaunch,VALU,VALUUtilization,0.6819332864703513
ts,FillPhiloxRandomKernelLaunch,EA,TCC_EA_RDREQ_sum,1.0
ts,FillPhiloxRandomKernelLaunch,TCC,TCC_EA_RDREQ_std,0.12491208311929747
ts,FillPhiloxRandomKernelLaunch,TCC,TCC_MISS_sum,1.0
ts,__amd_rocclr_copyBuffer.kd,FLAT,FlatVMemInsts,1.0
ts,__amd_rocclr_copyBuffer.kd,ALU,SFetchInsts,1.0
ts,__amd_rocclr_copyBuffer.kd,VALU,VALUUtilization,1.0
ts,__amd_rocclr_fillBuffer.kd,FLAT,FlatVMemInsts,1.0
ts,__amd_rocclr_fillBuffer.kd,VALU,VALUUtilization,1.0
ts,__amd_rocclr_fillBuffer.kd,EA,TCC_EA_RDREQ_sum,1.0
ts,__amd_rocclr_fillBuffer.kd,TCC,TCC_EA_RDREQ_std,0.11211234569471054
ts,__amd_rocclr_fillBuffer.kd,TCC,TCC_EA_WRREQ_64B_std,1.0
ts,BiasNHWCKernel,FLAT,FlatVMemInsts,1.0
ts,BiasNHWCKernel,SALU,SALUInsts,1.0
ts,BiasNHWCKernel,ALU,SFetchInsts,1.0
ts,BiasNHWCKernel,VALU,VALUBusy,1.0
ts,BiasNHWCKernel,TA,TA_TA_BUSY_std,1.0
ts,BiasNHWCKernel,TCC,TCC_MISS_std,1.0
ts,CwiseFusedMulAdd2Kernel,VALU,VALUInsts,0.0013460474567870513
ts,CwiseFusedMulAdd2Kernel,VALU,VALUUtilization,1.0
ts,CwiseFusedMulAddKernel,VALU,VALUUtilization,1.0
ts,EigenMetaKernel,VALU,VALUUtilization,1.0
ts,FillPhiloxRandomKernelLaunch,FLAT,SQ_INSTS_FLAT,1.0
ts,FillPhiloxRandomKernelLaunch,LDS,SQ_WAIT_INST_LDS,1.0
ts,FillPhiloxRandomKernelLaunch,SALU,SALUBusy,1.0
ts,FillPhiloxRandomKernelLaunch,VALU,SQ_INSTS_VALU,0.9293887965744952
ts,FillPhiloxRandomKernelLaunch,VALU,VALUInsts,1.0
ts,FillPhiloxRandomKernelLaunch,VALU,VALUUtilization,0.08253113967612227
ts,FillPhiloxRandomKernelLaunch,EA,TCC_EA_RDREQ_sum,1.0
ts,SplitOpKernel,SALU,SALUInsts,1.0
ts,SplitOpKernel,ALU,SFetchInsts,1.0
ts,SplitOpKernel,VALU,VALUInsts,1.0
ts,__amd_rocclr_copyBuffer.kd,VMEM,SQ_INSTS_VMEM_WR,1.0
ts,__amd_rocclr_copyBuffer.kd,EA,TCC_EA_RDREQ_sum,1.0
ts,__amd_rocclr_copyBuffer.kd,TA,TA_FLAT_WRITE_WAVEFRONTS_sum,1.0
ts,__amd_rocclr_fillBuffer.kd,FLAT,FlatVMemInsts,1.0
ts,__amd_rocclr_fillBuffer.kd,SALU,SALUInsts,1.0
ts,__amd_rocclr_fillBuffer.kd,VALU,VALUInsts,1.0
ts,__amd_rocclr_fillBuffer.kd,TCC,TCC_EA_WRREQ_64B_std,1.0
ts,BiasNHWCKernel,FLAT,FlatVMemInsts,1.0
ts,BiasNHWCKernel,FLAT,TA_FLAT_READ_WAVEFRONTS_std,0.4943845886126023
ts,BiasNHWCKernel,STALL,TCP_TCP_TA_DATA_STALL_CYCLES_std,1.0
ts,BiasNHWCKernel,SALU,SALUInsts,1.0
ts,BiasNHWCKernel,ALU,SFetchInsts,1.0
ts,BiasNHWCKernel,VALU,VALUBusy,1.0
ts,BiasNHWCKernel,TA,TA_FLAT_WRITE_WAVEFRONTS_sum,0.007066165902829953
ts,BiasNHWCKernel,TA,TA_TA_BUSY_std,1.0
ts,BiasNHWCKernel,TCC,TCC_MISS_std,1.0
ts,CwiseFusedMulAdd2Kernel,VALU,VALUInsts,0.0016068422547347771
ts,CwiseFusedMulAdd2Kernel,VALU,VALUUtilization,1.0
ts,CwiseFusedMulAdd2Kernel,TCC,TCC_EA_WRREQ_64B_std,1.0
ts,CwiseFusedMulAddKernel,SALU,SALUBusy,1.0
ts,CwiseFusedMulAddKernel,VALU,VALUInsts,0.05844935205254449
ts,CwiseFusedMulAddKernel,VALU,VALUUtilization,1.0
ts,EigenMetaKernel,VALU,VALUUtilization,1.0
ts,EigenMetaKernel,TCC,TCC_EA_WRREQ_64B_std,1.0
ts,FillPhiloxRandomKernelLaunch,STALL,MemUnitStalled,1.0
ts,FillPhiloxRandomKernelLaunch,SALU,SQ_INSTS_SALU,1.0
ts,FillPhiloxRandomKernelLaunch,VALU,SQ_ACTIVE_INST_VALU,1.0
ts,FillPhiloxRandomKernelLaunch,EA,SQ_THREAD_CYCLES_VALU,1.0
ts,FillPhiloxRandomKernelLaunch,TCC,TCC_EA_WRREQ_std,1.0
ts,SplitOpKernel,SALU,SALUInsts,1.0
ts,SplitOpKernel,ALU,SFetchInsts,1.0
ts,SplitOpKernel,VALU,VALUInsts,1.0
ts,__amd_rocclr_copyBuffer.kd,LDS,SQ_WAIT_INST_LDS,1.0
ts,__amd_rocclr_copyBuffer.kd,VALU,VALUBusy,1.0
ts,__amd_rocclr_fillBuffer.kd,FLAT,FlatVMemInsts,1.0
ts,__amd_rocclr_fillBuffer.kd,SALU,SALUInsts,1.0
ts,__amd_rocclr_fillBuffer.kd,VALU,VALUInsts,1.0
ts,__amd_rocclr_fillBuffer.kd,EA,TCC_EA_RDREQ_sum,1.0
ts,__amd_rocclr_fillBuffer.kd,TCC,TCC_EA_WRREQ_64B_std,1.0
ts,BiasGradNHWC_SharedAtomics,VALU,VALUUtilization,1.0
ts,BiasGradNHWC_SharedAtomics,TCC,TCC_EA_WRREQ_std,1.0
ts,BiasNHWCKernel,FLAT,TA_FLAT_WRITE_WAVEFRONTS_std,1.0
ts,BiasNHWCKernel,VALU,VALUBusy,0.022437212737898057
ts,BiasNHWCKernel,VALU,VALUUtilization,1.0
ts,BiasNHWCKernel,TA,TA_BUSY_avr,1.0
ts,BiasNHWCKernel,TCC,TCC_EA_WRREQ_64B_std,1.0
ts,ColumnReduceKernel,LDS,SQ_WAIT_INST_LDS,1.0
ts,ColumnReduceKernel,ALU,VWriteInsts,1.0
ts,ColumnReduceKernel,VALU,VALUInsts,0.10165523143496699
ts,ColumnReduceKernel,VALU,VALUUtilization,1.0
ts,CwiseFusedMulAddKernel,SALU,SQ_INST_CYCLES_SALU,0.923734395431705
ts,CwiseFusedMulAddKernel,SALU,SQ_INSTS_SALU,1.0
ts,CwiseFusedMulAddKernel,VALU,SQ_ACTIVE_INST_VALU,1.0
ts,CwiseFusedMulAddKernel,TCC,TCC_EA_WRREQ_64B_std,1.0
ts,EigenMetaKernel,ALU,SFetchInsts,0.14310597302238634
ts,EigenMetaKernel,ALU,VWriteInsts,1.0
ts,EigenMetaKernel,VALU,VALUInsts,0.410125623335669
ts,EigenMetaKernel,VALU,VALUUtilization,1.0
ts,FillPhiloxRandomKernelLaunch,SALU,SALUBusy,0.012704027127068406
ts,FillPhiloxRandomKernelLaunch,SALU,SALUInsts,1.0
ts,FillPhiloxRandomKernelLaunch,SALU,SQ_INSTS_SALU,0.916970325668057
ts,FillPhiloxRandomKernelLaunch,VALU,SQ_INSTS_VALU,1.0
ts,FillPhiloxRandomKernelLaunch,VALU,VALUUtilization,0.6819332864703513
ts,FillPhiloxRandomKernelLaunch,EA,TCC_EA_RDREQ_sum,1.0
ts,FillPhiloxRandomKernelLaunch,TCC,TCC_EA_RDREQ_std,0.12491208311929747
ts,FillPhiloxRandomKernelLaunch,TCC,TCC_MISS_sum,1.0
ts,__amd_rocclr_copyBuffer.kd,FLAT,FlatVMemInsts,1.0
ts,__amd_rocclr_copyBuffer.kd,ALU,SFetchInsts,1.0
ts,__amd_rocclr_copyBuffer.kd,VALU,VALUUtilization,1.0
ts,__amd_rocclr_fillBuffer.kd,FLAT,FlatVMemInsts,1.0
ts,__amd_rocclr_fillBuffer.kd,VALU,VALUUtilization,1.0
ts,__amd_rocclr_fillBuffer.kd,EA,TCC_EA_RDREQ_sum,1.0
ts,__amd_rocclr_fillBuffer.kd,TCC,TCC_EA_RDREQ_std,0.11211234569471054
ts,__amd_rocclr_fillBuffer.kd,TCC,TCC_EA_WRREQ_64B_std,1.0
ts,BiasNHWCKernel,FLAT,FlatVMemInsts,1.0
ts,BiasNHWCKernel,SALU,SALUInsts,1.0
ts,BiasNHWCKernel,ALU,SFetchInsts,1.0
ts,BiasNHWCKernel,VALU,VALUBusy,1.0
ts,BiasNHWCKernel,TA,TA_TA_BUSY_std,1.0
ts,BiasNHWCKernel,TCC,TCC_MISS_std,1.0
ts,CwiseFusedMulAdd2Kernel,VALU,VALUInsts,0.0013460474567870513
ts,CwiseFusedMulAdd2Kernel,VALU,VALUUtilization,1.0
ts,CwiseFusedMulAddKernel,VALU,VALUUtilization,1.0
ts,EigenMetaKernel,VALU,VALUUtilization,1.0
ts,FillPhiloxRandomKernelLaunch,FLAT,SQ_INSTS_FLAT,1.0
ts,FillPhiloxRandomKernelLaunch,LDS,SQ_WAIT_INST_LDS,1.0
ts,FillPhiloxRandomKernelLaunch,SALU,SALUBusy,1.0
ts,FillPhiloxRandomKernelLaunch,VALU,SQ_INSTS_VALU,0.9293887965744952
ts,FillPhiloxRandomKernelLaunch,VALU,VALUInsts,1.0
ts,FillPhiloxRandomKernelLaunch,VALU,VALUUtilization,0.08253113967612227
ts,FillPhiloxRandomKernelLaunch,EA,TCC_EA_RDREQ_sum,1.0
ts,SplitOpKernel,SALU,SALUInsts,1.0
ts,SplitOpKernel,ALU,SFetchInsts,1.0
ts,SplitOpKernel,VALU,VALUInsts,1.0
ts,__amd_rocclr_copyBuffer.kd,VMEM,SQ_INSTS_VMEM_WR,1.0
ts,__amd_rocclr_copyBuffer.kd,EA,TCC_EA_RDREQ_sum,1.0
ts,__amd_rocclr_copyBuffer.kd,TA,TA_FLAT_WRITE_WAVEFRONTS_sum,1.0
ts,__amd_rocclr_fillBuffer.kd,FLAT,FlatVMemInsts,1.0
ts,__amd_rocclr_fillBuffer.kd,SALU,SALUInsts,1.0
ts,__amd_rocclr_fillBuffer.kd,VALU,VALUInsts,1.0
ts,__amd_rocclr_fillBuffer.kd,TCC,TCC_EA_WRREQ_64B_std,1.0
ts,BiasNHWCKernel,FLAT,FlatVMemInsts,1.0
ts,BiasNHWCKernel,FLAT,TA_FLAT_READ_WAVEFRONTS_std,0.4943845886126023
ts,BiasNHWCKernel,STALL,TCP_TCP_TA_DATA_STALL_CYCLES_std,1.0
ts,BiasNHWCKernel,SALU,SALUInsts,1.0
ts,BiasNHWCKernel,ALU,SFetchInsts,1.0
ts,BiasNHWCKernel,VALU,VALUBusy,1.0
ts,BiasNHWCKernel,TA,TA_FLAT_WRITE_WAVEFRONTS_sum,0.007066165902829953
ts,BiasNHWCKernel,TA,TA_TA_BUSY_std,1.0
ts,BiasNHWCKernel,TCC,TCC_MISS_std,1.0
ts,CwiseFusedMulAdd2Kernel,VALU,VALUInsts,0.0016068422547347771
ts,CwiseFusedMulAdd2Kernel,VALU,VALUUtilization,1.0
ts,CwiseFusedMulAdd2Kernel,TCC,TCC_EA_WRREQ_64B_std,1.0
ts,CwiseFusedMulAddKernel,SALU,SALUBusy,1.0
ts,CwiseFusedMulAddKernel,VALU,VALUInsts,0.05844935205254449
ts,CwiseFusedMulAddKernel,VALU,VALUUtilization,1.0
ts,EigenMetaKernel,VALU,VALUUtilization,1.0
ts,EigenMetaKernel,TCC,TCC_EA_WRREQ_64B_std,1.0
ts,FillPhiloxRandomKernelLaunch,STALL,MemUnitStalled,1.0
ts,FillPhiloxRandomKernelLaunch,SALU,SQ_INSTS_SALU,1.0
ts,FillPhiloxRandomKernelLaunch,VALU,SQ_ACTIVE_INST_VALU,1.0
ts,FillPhiloxRandomKernelLaunch,EA,SQ_THREAD_CYCLES_VALU,1.0
ts,FillPhiloxRandomKernelLaunch,TCC,TCC_EA_WRREQ_std,1.0
ts,SplitOpKernel,SALU,SALUInsts,1.0
ts,SplitOpKernel,ALU,SFetchInsts,1.0
ts,SplitOpKernel,VALU,VALUInsts,1.0
ts,__amd_rocclr_copyBuffer.kd,LDS,SQ_WAIT_INST_LDS,1.0
ts,__amd_rocclr_copyBuffer.kd,VALU,VALUBusy,1.0
ts,__amd_rocclr_fillBuffer.kd,FLAT,FlatVMemInsts,1.0
ts,__amd_rocclr_fillBuffer.kd,SALU,SALUInsts,1.0
ts,__amd_rocclr_fillBuffer.kd,VALU,VALUInsts,1.0
ts,__amd_rocclr_fillBuffer.kd,EA,TCC_EA_RDREQ_sum,1.0
ts,__amd_rocclr_fillBuffer.kd,TCC,TCC_EA_WRREQ_64B_std,1.0
ts,BiasGradNHWC_SharedAtomics,VALU,VALUUtilization,1.0
ts,BiasGradNHWC_SharedAtomics,TCC,TCC_EA_WRREQ_std,1.0
ts,BiasNHWCKernel,FLAT,TA_FLAT_WRITE_WAVEFRONTS_std,1.0
ts,BiasNHWCKernel,VALU,VALUBusy,0.022437212737898057
ts,BiasNHWCKernel,VALU,VALUUtilization,1.0
ts,BiasNHWCKernel,TA,TA_BUSY_avr,1.0
ts,BiasNHWCKernel,TCC,TCC_EA_WRREQ_64B_std,1.0
ts,ColumnReduceKernel,LDS,SQ_WAIT_INST_LDS,1.0
ts,ColumnReduceKernel,ALU,VWriteInsts,1.0
ts,ColumnReduceKernel,VALU,VALUInsts,0.10165523143496699
ts,ColumnReduceKernel,VALU,VALUUtilization,1.0
ts,CwiseFusedMulAddKernel,SALU,SQ_INST_CYCLES_SALU,0.923734395431705
ts,CwiseFusedMulAddKernel,SALU,SQ_INSTS_SALU,1.0
ts,CwiseFusedMulAddKernel,VALU,SQ_ACTIVE_INST_VALU,1.0
ts,CwiseFusedMulAddKernel,TCC,TCC_EA_WRREQ_64B_std,1.0
ts,EigenMetaKernel,ALU,SFetchInsts,0.14310597302238634
ts,EigenMetaKernel,ALU,VWriteInsts,1.0
ts,EigenMetaKernel,VALU,VALUInsts,0.410125623335669
ts,EigenMetaKernel,VALU,VALUUtilization,1.0
ts,FillPhiloxRandomKernelLaunch,SALU,SALUBusy,0.012704027127068406
ts,FillPhiloxRandomKernelLaunch,SALU,SALUInsts,1.0
ts,FillPhiloxRandomKernelLaunch,SALU,SQ_INSTS_SALU,0.916970325668057
ts,FillPhiloxRandomKernelLaunch,VALU,SQ_INSTS_VALU,1.0
ts,FillPhiloxRandomKernelLaunch,VALU,VALUUtilization,0.6819332864703513
ts,FillPhiloxRandomKernelLaunch,EA,TCC_EA_RDREQ_sum,1.0
ts,FillPhiloxRandomKernelLaunch,TCC,TCC_EA_RDREQ_std,0.12491208311929747
ts,FillPhiloxRandomKernelLaunch,TCC,TCC_MISS_sum,1.0
ts,__amd_rocclr_copyBuffer.kd,FLAT,FlatVMemInsts,1.0
ts,__amd_rocclr_copyBuffer.kd,ALU,SFetchInsts,1.0
ts,__amd_rocclr_copyBuffer.kd,VALU,VALUUtilization,1.0
ts,__amd_rocclr_fillBuffer.kd,FLAT,FlatVMemInsts,1.0
ts,__amd_rocclr_fillBuffer.kd,VALU,VALUUtilization,1.0
ts,__amd_rocclr_fillBuffer.kd,EA,TCC_EA_RDREQ_sum,1.0
ts,__amd_rocclr_fillBuffer.kd,TCC,TCC_EA_RDREQ_std,0.11211234569471054
ts,__amd_rocclr_fillBuffer.kd,TCC,TCC_EA_WRREQ_64B_std,1.0
AdaGrad_ts,BiasNHWCKernel,SALU,SALUInsts,1.0
AdaGrad_ts,BiasNHWCKernel,ALU,SFetchInsts,1.0
AdaGrad_ts,BiasNHWCKernel,TCC,TCC_MISS_std,1.0
AdaGrad_ts,CwiseFusedMulAdd2Kernel,VALU,VALUUtilization,1.0
AdaGrad_ts,CwiseFusedMulAddKernel,VALU,VALUUtilization,1.0
AdaGrad_ts,EigenMetaKernel,ALU,SFetchInsts,1.0
AdaGrad_ts,EigenMetaKernel,VALU,VALUInsts,0.48056221537566307
AdaGrad_ts,EigenMetaKernel,VALU,VALUUtilization,1.0
AdaGrad_ts,FillPhiloxRandomKernelLaunch,STALL,MemUnitStalled,1.0
